Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
4235,3.810635,0,266,-1,-0.0238,0.0000
4236,3.811535,0,266,-1,-0.0238,0.0000
4237,3.812435,0,266,-1,-0.0238,0.0000
4238,3.813335,0,266,-1,-0.0238,0.0000
4239,3.814235,0,266,-1,-0.0238,0.0000
4240,3.815135,0,266,-1,-0.0238,0.0000
4241,3.816035,0,266,-1,-0.0238,0.0000
4242,3.816935,0,266,-1,-0.0238,0.0000
4243,3.817835,0,266,-1,-0.0238,0.0000
4244,3.818735,0,266,-1,-0.0238,0.0000
4245,3.819635,0,266,-1,-0.0238,0.0000
4246,3.820535,0,266,-1,-0.0238,0.0000
4247,3.821435,0,266,-1,-0.0238,0.0000
4248,3.822335,0,266,-1,-0.0238,0.0000
4249,3.823235,0,266,-1,-0.0238,0.0000
4250,3.824135,0,266,-1,-0.0238,0.0000
4251,3.825035,0,266,-1,-0.0238,0.0000
4252,3.825935,0,266,-1,-0.0238,0.0000
4253,3.826835,0,266,-1,-0.0238,0.0000
4254,3.827735,0,266,-1,-0.0238,0.0000
4255,3.828635,0,266,-1,-0.0238,0.0000
4256,3.829535,0,266,-1,-0.0238,0.0000
4257,3.830435,0,266,-1,-0.0238,0.0000
4258,3.831335,0,266,-1,-0.0238,0.0000
4259,3.832235,0,266,-1,-0.0238,0.0000
4260,3.833135,0,266,-1,-0.0238,0.0000
4261,3.834035,0,266,-1,-0.0238,0.0000
4262,3.834935,0,266,-1,-0.0238,0.0000
4263,3.835835,0,266,-1,-0.0238,0.0000
4264,3.836735,0,266,-1,-0.0238,0.0000
4265,3.837635,0,266,-1,-0.0238,0.0000
4266,3.838535,0,266,-1,-0.0238,0.0000
4267,3.839435,0,266,-1,-0.0238,0.0000
4268,3.840335,0,266,-1,-0.0238,0.0000
4269,3.841235,0,266,-1,-0.0238,0.0000
4270,3.842135,0,266,-1,-0.0238,0.0000
4271,3.843035,0,266,-1,-0.0238,0.0000
4272,3.843935,0,266,-1,-0.0238,0.0000
4273,3.844835,0,266,-1,-0.0238,0.0000
4274,3.845735,0,266,-1,-0.0238,0.0000
4275,3.846635,0,266,-1,-0.0238,0.0000
4276,3.847535,0,266,-1,-0.0238,0.0000
4277,3.848435,0,266,-1,-0.0238,0.0000
4278,3.849335,0,266,-1,-0.0238,0.0000
4279,3.850235,0,266,-1,-0.0238,0.0000
4280,3.851135,0,266,-1,-0.0238,0.0000
4281,3.852035,0,266,-1,-0.0238,0.0000
4282,3.852935,0,267,-1,-0.0238,0.0000
4283,3.853835,0,267,-1,-0.0238,0.0000
4284,3.854735,0,267,-1,-0.0238,0.0000
4285,3.855635,0,267,-1,-0.0238,0.0000
4286,3.856535,0,267,-1,-0.0238,0.0000
4287,3.857435,0,267,-1,-0.0238,0.0000
4288,3.858335,0,267,-1,-0.0238,0.0000
4289,3.859235,0,267,-1,-0.0238,0.0000
4290,3.860135,0,267,-1,-0.0238,0.0000
4291,3.861035,0,267,-1,-0.0238,0.0000
4292,3.861935,0,267,-1,-0.0238,0.0000
4293,3.862835,0,267,-1,-0.0238,0.0000
4294,3.863735,0,267,-1,-0.0238,0.0000
4295,3.864635,0,267,-1,-0.0238,0.0000
4296,3.865535,0,267,-1,-0.0238,0.0000
4297,3.866436,0,267,-1,-0.0238,0.0000
4298,3.867336,0,267,-1,-0.0238,0.0000
4299,3.868236,0,267,-1,-0.0238,0.0000
4300,3.869136,0,269,-1,-0.0238,0.0000
4301,3.870036,0,269,-1,-0.0238,0.0000
4302,3.870936,0,269,-1,-0.0238,0.0000
4303,3.871836,0,269,-1,-0.0238,0.0000
4304,3.872736,0,269,-1,-0.0238,0.0000
4305,3.873636,0,269,-1,-0.0238,0.0000
4306,3.874536,0,269,-1,-0.0238,0.0000
4307,3.875436,0,269,-1,-0.0238,0.0000
4308,3.876336,0,269,-1,-0.0238,0.0000
4309,3.877236,0,269,-1,-0.0238,0.0000
4310,3.878136,0,269,-1,-0.0238,0.0000
4311,3.879036,0,269,-1,-0.0238,0.0000
4312,3.879936,0,269,-1,-0.0238,0.0000
4313,3.880836,0,269,-1,-0.0238,0.0000
4314,3.881736,0,269,-1,-0.0238,0.0000
4315,3.882636,0,269,-1,-0.0238,0.0000
4316,3.883536,0,269,-1,-0.0238,0.0000
4317,3.884436,0,269,-1,-0.0238,0.0000
4318,3.885336,0,269,-1,-0.0238,0.0000
4319,3.886236,0,269,-1,-0.0238,0.0000
4320,3.887136,0,269,-1,-0.0238,0.0000
4321,3.888036,0,269,-2,-0.0357,-0.2402
4322,3.888936,0,269,-2,-0.0357,-0.2402
4323,3.889836,0,269,-2,-0.0357,-0.2402
4324,3.890736,0,269,-2,-0.0357,-0.2402
4325,3.891636,0,269,-2,-0.0357,-0.2402
4326,3.892536,0,269,-2,-0.0357,-0.2402
4327,3.893436,0,269,-2,-0.0357,-0.2402
4328,3.894336,0,269,-2,-0.0357,-0.2402
4329,3.895236,0,269,-2,-0.0357,-0.2402
4330,3.896136,0,269,-2,-0.0357,-0.2402
4331,3.897036,0,269,-2,-0.0357,-0.2402
4332,3.897936,0,269,-2,-0.0357,-0.2402
4333,3.898836,0,269,-2,-0.0357,-0.2402
4334,3.899736,0,269,-2,-0.0357,-0.2402
4335,3.900636,0,269,-2,-0.0357,-0.2402
4336,3.901536,0,269,-2,-0.0357,-0.2402
4337,3.902436,0,269,-2,-0.0357,-0.2402
4338,3.903336,0,269,-2,-0.0357,-0.2402
4339,3.904236,0,269,-2,-0.0357,-0.2402
4340,3.905136,0,269,-2,-0.0357,-0.2402
4341,3.906036,0,269,-2,-0.0357,-0.2402
4342,3.906936,0,269,-2,-0.0357,-0.2402
4343,3.907836,0,269,-2,-0.0357,-0.2402
4344,3.908736,0,269,-2,-0.0357,-0.2402
4345,3.909636,0,269,-2,-0.0357,-0.2402
4346,3.910536,0,269,-2,-0.0357,-0.2402
4347,3.911436,0,269,-2,-0.0357,-0.2402
4348,3.912336,0,269,-2,-0.0357,-0.2402
4349,3.913236,0,269,-2,-0.0357,-0.2402
4350,3.914136,0,270,-2,-0.0357,-0.2402
4351,3.915036,0,270,-2,-0.0357,-0.2402
4352,3.915936,0,270,-2,-0.0357,-0.2402
4353,3.916836,0,270,-2,-0.0357,-0.2402
4354,3.917736,0,270,-2,-0.0357,-0.2402
4355,3.918636,0,270,-2,-0.0357,-0.2402
4356,3.919536,0,270,-2,-0.0357,-0.2402
4357,3.920436,0,270,-2,-0.0357,-0.2402
4358,3.921336,0,270,-2,-0.0357,-0.2402
4359,3.922236,0,270,-2,-0.0357,-0.2402
4360,3.923136,0,270,-2,-0.0357,-0.2402
4361,3.924036,0,270,-2,-0.0357,-0.2402
4362,3.924936,0,270,-2,-0.0357,-0.2402
4363,3.925836,0,270,-2,-0.0357,-0.2402
4364,3.926736,0,270,-2,-0.0357,-0.2402
4365,3.927636,0,270,-2,-0.0357,-0.2402
4366,3.928536,0,270,-2,-0.0357,-0.2402
4367,3.929436,0,270,-2,-0.0357,-0.2402
4368,3.930336,0,273,-2,-0.0357,-0.2402
4369,3.931236,0,273,-2,-0.0357,-0.2402
4370,3.932136,0,273,-2,-0.0357,-0.2402
4371,3.933036,0,273,-2,-0.0357,-0.2402
4372,3.933936,0,273,-2,-0.0357,-0.2402
4373,3.934836,0,273,-2,-0.0357,-0.2402
4374,3.935736,0,273,-1,-0.0238,0.0000
4375,3.936636,0,273,-1,-0.0238,0.0000
4376,3.937536,0,273,-1,-0.0238,0.2402
4377,3.938436,0,273,-1,-0.0238,0.2402
4378,3.939336,0,273,-1,-0.0238,0.2402
4379,3.940236,0,273,-1,-0.0238,0.2402
4380,3.941136,0,273,-1,-0.0238,0.2402
4381,3.942036,0,273,-1,-0.0238,0.2402
4382,3.942937,0,273,-1,-0.0238,0.2402
4383,3.943837,0,273,-1,-0.0238,0.2402
4384,3.944737,0,273,-1,-0.0238,0.2402
4385,3.945637,0,273,-1,-0.0238,0.2402
4386,3.946537,0,273,-1,-0.0238,0.2402
4387,3.947437,0,273,-1,-0.0238,0.2402
4388,3.948337,0,273,-1,-0.0238,0.2402
4389,3.949237,0,273,-1,-0.0238,0.2402
4390,3.950137,0,273,-1,-0.0238,0.2402
4391,3.951037,0,273,-1,-0.0238,0.2402
4392,3.951937,0,273,-1,-0.0238,0.2402
4393,3.952837,0,273,-1,-0.0238,0.2402
4394,3.953737,0,273,-1,-0.0238,0.2402
4395,3.954637,0,273,-1,-0.0238,0.2402
4396,3.955537,0,273,-1,-0.0238,0.2402
4397,3.956437,0,273,-1,-0.0238,0.2402
4398,3.957337,0,273,-1,-0.0238,0.2402
4399,3.958237,0,273,-1,-0.0238,0.2402
4400,3.959137,0,273,-1,-0.0238,0.2402
4401,3.960037,0,273,-1,-0.0238,0.2402
4402,3.960937,0,273,-1,-0.0238,0.2402
4403,3.961837,0,273,-1,-0.0238,0.2402
4404,3.962737,0,273,-1,-0.0238,0.2402
4405,3.963637,0,273,-1,-0.0238,0.2402
4406,3.964537,0,273,-1,-0.0238,0.2402
4407,3.965437,0,273,-1,-0.0238,0.2402
4408,3.966337,0,273,-1,-0.0238,0.2402
4409,3.967237,0,273,-1,-0.0238,0.2402
4410,3.968137,0,273,-1,-0.0238,0.2402
4411,3.969037,0,273,-1,-0.0238,0.2402
4412,3.969937,0,273,-1,-0.0238,0.2402
4413,3.970837,0,273,-1,-0.0238,0.2402
4414,3.971737,0,273,-1,-0.0238,0.2402
4415,3.972637,0,273,-1,-0.0238,0.2402
4416,3.973537,0,273,-1,-0.0238,0.2402
4417,3.974437,0,273,-1,-0.0238,0.2402
4418,3.975337,0,273,-1,-0.0238,0.2402
4419,3.976237,0,273,-1,-0.0238,0.2402
4420,3.977137,0,273,-1,-0.0238,0.2402
4421,3.978037,0,274,-1,-0.0238,0.2402
4422,3.978937,0,274,-1,-0.0238,0.2402
4423,3.979837,0,274,-1,-0.0238,0.2402
4424,3.980737,0,274,-1,-0.0238,0.2402
4425,3.981637,0,274,-1,-0.0238,0.2402
4426,3.982537,0,274,-1,-0.0238,0.2402
4427,3.983437,0,274,-1,-0.0238,0.2402
4428,3.984337,0,274,-1,-0.0238,0.2402
4429,3.985237,0,274,-1,-0.0238,0.0000
4430,3.986137,0,274,-1,-0.0238,0.0000
4431,3.987037,0,274,-1,-0.0238,0.0000
4432,3.987937,0,274,-1,-0.0238,0.0000
4433,3.988837,0,274,-1,-0.0238,0.0000
4434,3.989737,0,274,-1,-0.0238,0.0000
4435,3.990637,0,274,-1,-0.0238,0.0000
4436,3.991537,0,274,-1,-0.0238,0.0000
4437,3.992437,0,274,-1,-0.0238,0.0000
4438,3.993337,0,277,-1,-0.0238,0.0000
4439,3.994237,0,277,-1,-0.0238,0.0000
4440,3.995137,0,277,-1,-0.0238,0.0000
4441,3.996037,0,277,-1,-0.0238,0.0000
4442,3.996937,0,277,-1,-0.0238,0.0000
4443,3.997837,0,277,-1,-0.0238,0.0000
4444,3.998737,0,277,-1,-0.0238,0.0000
4445,3.999637,0,277,-1,-0.0238,0.0000
4446,4.000537,0,277,-1,-0.0238,0.0000
4447,4.001437,0,277,-1,-0.0238,0.0000
4448,4.002337,0,277,-1,-0.0238,0.0000
4449,4.003237,0,277,-1,-0.0238,0.0000
4450,4.004137,0,277,-1,-0.0238,0.0000
4451,4.005037,0,277,-1,-0.0238,0.0000
4452,4.005937,0,277,-1,-0.0238,0.0000
4453,4.006837,0,277,-1,-0.0238,0.0000
4454,4.007737,0,277,-1,-0.0238,0.0000
4455,4.008637,0,277,-1,-0.0238,0.0000
4456,4.009536,0,277,-1,-0.0238,0.0000
4457,4.010437,0,277,-1,-0.0238,0.0000
4458,4.011337,0,277,-1,-0.0238,0.0000
4459,4.012237,0,277,-1,-0.0238,0.0000
4460,4.013137,0,277,-1,-0.0238,0.0000
4461,4.014037,0,277,-1,-0.0238,0.0000
4462,4.014937,0,277,-1,-0.0238,0.0000
4463,4.015837,0,277,-1,-0.0238,0.0000
4464,4.016737,0,277,-1,-0.0238,0.0000
4465,4.017637,0,277,-1,-0.0238,0.0000
4466,4.018537,0,277,-1,-0.0238,0.0000
4467,4.019438,0,277,-1,-0.0238,0.0000
4468,4.020337,0,277,-1,-0.0238,0.0000
4469,4.021237,0,277,-1,-0.0238,0.0000
4470,4.022137,0,277,-1,-0.0238,0.0000
4471,4.023037,0,277,-1,-0.0238,0.0000
4472,4.023937,0,277,-1,-0.0238,0.0000
4473,4.024837,0,277,-1,-0.0238,0.0000
4474,4.025737,0,277,-1,-0.0238,0.0000
4475,4.026638,0,277,-1,-0.0238,0.0000
4476,4.027538,0,277,-1,-0.0238,0.0000
4477,4.028437,0,277,-1,-0.0238,0.0000
4478,4.029337,0,277,-1,-0.0238,0.0000
4479,4.030237,0,277,-1,-0.0238,0.0000
4480,4.031137,0,277,-1,-0.0238,0.0000
4481,4.032037,0,277,-1,-0.0238,0.0000
4482,4.032937,0,277,-1,-0.0238,0.0000
4483,4.033837,0,277,-1,-0.0238,0.0000
4484,4.034737,0,277,-1,-0.0238,0.0000
4485,4.035637,0,277,-1,-0.0238,0.0000
4486,4.036537,0,277,-1,-0.0238,0.0000
4487,4.037437,0,277,-1,-0.0238,0.0000
4488,4.038337,0,277,-1,-0.0238,0.0000
4489,4.039237,0,277,-1,-0.0238,0.0000
4490,4.040137,0,277,-1,-0.0238,0.0000
4491,4.041037,0,278,-1,-0.0238,0.0000
4492,4.041937,0,278,-1,-0.0238,0.0000
4493,4.042837,0,278,-1,-0.0238,0.0000
4494,4.043737,0,278,-1,-0.0238,0.0000
4495,4.044637,0,278,-1,-0.0238,0.0000
4496,4.045537,0,278,-1,-0.0238,0.0000
4497,4.046437,0,278,-1,-0.0238,0.0000
4498,4.047337,0,278,-1,-0.0238,0.0000
4499,4.048237,0,278,-1,-0.0238,0.0000
4500,4.049137,0,278,-1,-0.0238,0.0000
4501,4.050037,0,278,-1,-0.0238,0.0000
4502,4.050937,0,278,-1,-0.0238,0.0000
4503,4.051837,0,278,-1,-0.0238,0.0000
4504,4.052737,0,278,-1,-0.0238,0.0000
4505,4.053637,0,278,-1,-0.0238,0.0000
4506,4.054537,0,278,-1,-0.0238,0.0000
4507,4.055437,0,278,-1,-0.0238,0.0000
4508,4.056337,0,281,-1,-0.0238,0.0000
4509,4.057237,0,281,-1,-0.0238,0.0000
4510,4.058137,0,281,-1,-0.0238,0.0000
4511,4.059037,0,281,-1,-0.0238,0.0000
4512,4.059937,0,281,-1,-0.0238,0.0000
4513,4.060837,0,281,-1,-0.0238,0.0000
4514,4.061737,0,281,-1,-0.0238,0.0000
4515,4.062637,0,281,-1,-0.0238,0.0000
4516,4.063537,0,281,-1,-0.0238,0.0000
4517,4.064437,0,281,-1,-0.0238,0.0000
4518,4.065337,0,281,-1,-0.0238,0.0000
4519,4.066237,0,281,-1,-0.0238,0.0000
4520,4.067137,0,281,-1,-0.0238,0.0000
4521,4.068037,0,281,-1,-0.0238,0.0000
4522,4.068937,0,281,-1,-0.0238,0.0000
4523,4.069837,0,281,-1,-0.0238,0.0000
4524,4.070737,0,281,-1,-0.0238,0.0000
4525,4.071637,0,281,-1,-0.0238,0.0000
4526,4.072537,0,281,-1,-0.0238,0.0000
4527,4.073437,0,281,-1,-0.0238,0.0000
4528,4.074337,0,281,-1,-0.0238,0.0000
4529,4.075237,0,281,-1,-0.0238,0.0000
4530,4.076137,0,281,-1,-0.0238,0.0000
4531,4.077037,0,281,-1,-0.0238,0.0000
4532,4.077937,0,281,-1,-0.0238,0.0000
4533,4.078837,0,281,-1,-0.0238,0.0000
4534,4.079737,0,281,-1,-0.0238,0.0000
4535,4.080637,0,281,-1,-0.0238,0.0000
4536,4.081537,0,281,-1,-0.0238,0.0000
4537,4.082437,0,281,-1,-0.0238,0.0000
4538,4.083337,0,281,-1,-0.0238,0.0000
4539,4.084237,0,281,-1,-0.0238,0.0000
4540,4.085137,0,281,-1,-0.0238,0.0000
4541,4.086037,0,281,-1,-0.0238,0.0000
4542,4.086937,0,281,-1,-0.0238,0.0000
4543,4.087837,0,281,-1,-0.0238,0.0000
4544,4.088737,0,281,-1,-0.0238,0.0000
4545,4.089637,0,281,-1,-0.0238,0.0000
4546,4.090537,0,281,-1,-0.0238,0.0000
4547,4.091437,0,281,-1,-0.0238,0.0000
4548,4.092337,0,281,-1,-0.0238,0.0000
4549,4.093237,0,281,-1,-0.0238,0.0000
4550,4.094137,0,281,-1,-0.0238,0.0000
4551,4.095037,0,281,-1,-0.0238,0.0000
4552,4.095937,0,281,-1,-0.0238,0.0000
4553,4.096838,0,281,-1,-0.0238,0.0000
4554,4.097738,0,281,-1,-0.0238,0.0000
4555,4.098638,0,281,-1,-0.0238,0.0000
4556,4.099538,0,281,-1,-0.0238,0.0000
4557,4.100438,0,281,-1,-0.0238,0.0000
4558,4.101338,0,281,-1,-0.0238,0.0000
4559,4.102238,0,281,-1,-0.0238,0.0000
4560,4.103138,0,282,-1,-0.0238,0.0000
4561,4.104038,0,282,-1,-0.0238,0.0000
4562,4.104938,0,282,-1,-0.0238,0.0000
4563,4.105838,0,282,-1,-0.0238,0.0000
4564,4.106738,0,282,-1,-0.0238,0.0000
4565,4.107638,0,282,-1,-0.0238,0.0000
4566,4.108538,0,282,-1,-0.0238,0.0000
4567,4.109438,0,282,-1,-0.0238,0.0000
4568,4.110338,0,282,-1,-0.0238,0.0000
4569,4.111238,0,282,-1,-0.0238,0.0000
4570,4.112138,0,282,-1,-0.0238,0.0000
4571,4.113038,0,282,-1,-0.0238,0.0000
4572,4.113938,0,282,-1,-0.0238,0.0000
4573,4.114838,0,282,-1,-0.0238,0.0000
4574,4.115738,0,282,-1,-0.0238,0.0000
4575,4.116638,0,282,-1,-0.0238,0.0000
4576,4.117538,0,282,-1,-0.0238,0.0000
4577,4.118438,0,282,-1,-0.0238,0.0000
4578,4.119338,0,284,-1,-0.0238,0.0000
4579,4.120238,0,284,-1,-0.0238,0.0000
4580,4.121138,0,284,-1,-0.0238,0.0000
4581,4.122038,0,284,-1,-0.0238,0.0000
4582,4.122938,0,284,-1,-0.0238,0.0000
4583,4.123838,0,284,-1,-0.0238,0.0000
4584,4.124738,0,284,-1,-0.0238,0.0000
4585,4.125638,0,284,-1,-0.0238,0.0000
4586,4.126538,0,284,-1,-0.0238,0.0000
4587,4.127438,0,284,-1,-0.0238,0.0000
4588,4.128338,0,284,-1,-0.0238,0.0000
4589,4.129238,0,284,-1,-0.0238,0.0000
4590,4.130138,0,284,-1,-0.0238,0.0000
4591,4.131038,0,284,-1,-0.0238,0.0000
4592,4.131938,0,284,-1,-0.0238,0.0000
4593,4.132838,0,284,-1,-0.0238,0.0000
4594,4.133738,0,284,-1,-0.0238,0.0000
4595,4.134638,0,284,-1,-0.0238,0.0000
4596,4.135538,0,284,-1,-0.0238,0.0000
4597,4.136438,0,284,-1,-0.0238,0.0000
4598,4.137338,0,284,-1,-0.0238,0.0000
4599,4.138238,0,284,-1,-0.0238,0.0000
4600,4.139138,0,284,-1,-0.0238,0.0000
4601,4.140038,0,284,-1,-0.0238,0.0000
4602,4.140938,0,284,-1,-0.0238,0.0000
4603,4.141838,0,284,-1,-0.0238,0.0000
4604,4.142738,0,284,-1,-0.0238,0.0000
4605,4.143638,0,284,-1,-0.0238,0.0000
4606,4.144538,0,284,-1,-0.0238,0.0000
4607,4.145438,0,284,-1,-0.0238,0.0000
4608,4.146338,0,284,-1,-0.0238,0.0000
4609,4.147238,0,284,-1,-0.0238,0.0000
4610,4.148138,0,284,-1,-0.0238,0.0000
4611,4.149038,0,284,-1,-0.0238,0.0000
4612,4.149938,0,284,-1,-0.0238,0.0000
4613,4.150838,0,284,-1,-0.0238,0.0000
4614,4.151738,0,284,-1,-0.0238,0.0000
4615,4.152638,0,284,-1,-0.0238,0.0000
4616,4.153538,0,284,-1,-0.0238,0.0000
4617,4.154438,0,284,-1,-0.0238,0.0000
4618,4.155338,0,284,-1,-0.0238,0.0000
4619,4.156238,0,284,-1,-0.0238,0.0000
4620,4.157138,0,284,-1,-0.0238,0.0000
4621,4.158038,0,284,-1,-0.0238,0.0000
4622,4.158938,0,284,-1,-0.0238,0.0000
4623,4.159838,0,284,-1,-0.0238,0.0000
4624,4.160738,0,284,-1,-0.0238,0.0000
4625,4.161638,0,284,-1,-0.0238,0.0000
4626,4.162538,0,284,-1,-0.0238,0.0000
4627,4.163438,0,284,-1,-0.0238,0.0000
4628,4.164338,0,285,-1,-0.0238,0.0000
4629,4.165238,0,285,-1,-0.0238,0.0000
4630,4.166138,0,285,-1,-0.0238,0.0000
4631,4.167038,0,285,-1,-0.0238,0.0000
4632,4.167938,0,285,-1,-0.0238,0.0000
4633,4.168838,0,285,-1,-0.0238,0.0000
4634,4.169738,0,285,-1,-0.0238,0.0000
4635,4.170638,0,285,-1,-0.0238,0.0000
4636,4.171538,0,285,-1,-0.0238,0.0000
4637,4.172439,0,285,-1,-0.0238,0.0000
4638,4.173339,0,285,-1,-0.0238,0.0000
4639,4.174239,0,285,-1,-0.0238,0.0000
4640,4.175139,0,285,-1,-0.0238,0.0000
4641,4.176039,0,285,-1,-0.0238,0.0000
4642,4.176939,0,285,-1,-0.0238,0.0000
4643,4.177839,0,285,-1,-0.0238,0.0000
4644,4.178739,0,285,-1,-0.0238,0.0000
4645,4.179639,0,285,-1,-0.0238,0.0000
4646,4.180539,0,285,-1,-0.0238,0.0000
4647,4.181439,0,288,-1,-0.0238,0.0000
4648,4.182339,0,288,-1,-0.0238,0.0000
4649,4.183239,0,288,-1,-0.0238,0.0000
4650,4.184139,0,288,-1,-0.0238,0.0000
4651,4.185039,0,288,-1,-0.0238,0.0000
4652,4.185939,0,288,-1,-0.0238,0.0000
4653,4.186839,0,288,-1,-0.0238,0.0000
4654,4.187739,0,288,-1,-0.0238,0.0000
4655,4.188639,0,288,-1,-0.0238,0.0000
4656,4.189539,0,288,-1,-0.0238,0.0000
4657,4.190439,0,288,-1,-0.0238,0.0000
4658,4.191339,0,288,-1,-0.0238,0.0000
4659,4.192239,0,288,-1,-0.0238,0.0000
4660,4.193139,0,288,-1,-0.0238,0.0000
4661,4.194039,0,288,-1,-0.0238,0.0000
4662,4.194939,0,288,-1,-0.0238,0.0000
4663,4.195839,0,288,-1,-0.0238,0.0000
4664,4.196739,0,288,-1,-0.0238,0.0000
4665,4.197639,0,288,-1,-0.0238,0.0000
4666,4.198539,0,288,-1,-0.0238,0.0000
4667,4.199439,0,288,-1,-0.0238,0.0000
4668,4.200339,0,288,-1,-0.0238,0.0000
4669,4.201239,0,288,-1,-0.0238,0.0000
4670,4.202139,0,288,-1,-0.0238,0.0000
4671,4.203039,0,288,-1,-0.0238,0.0000
4672,4.203939,0,288,-1,-0.0238,0.0000
4673,4.204839,0,288,-1,-0.0238,0.0000
4674,4.205739,0,288,-1,-0.0238,0.0000
4675,4.206639,0,288,-1,-0.0238,0.0000
4676,4.207539,0,288,-1,-0.0238,0.0000
4677,4.208439,0,288,-1,-0.0238,0.0000
4678,4.209339,0,288,-1,-0.0238,0.0000
4679,4.210239,0,288,-1,-0.0238,0.0000
4680,4.211139,0,288,-1,-0.0238,0.0000
4681,4.212039,0,288,-1,-0.0238,0.0000
4682,4.212939,0,288,-1,-0.0238,0.0000
4683,4.213839,0,288,-1,-0.0238,0.0000
4684,4.214739,0,288,-1,-0.0238,0.0000
4685,4.215639,0,288,-1,-0.0238,0.0000
4686,4.216539,0,288,-1,-0.0238,0.0000
4687,4.217439,0,288,-1,-0.0238,0.0000
4688,4.218339,0,288,-1,-0.0238,0.0000
4689,4.219239,0,288,-1,-0.0238,0.0000
4690,4.220139,0,288,-1,-0.0238,0.0000
4691,4.221039,0,288,-1,-0.0238,0.0000
4692,4.221939,0,288,-1,-0.0238,0.0000
4693,4.222839,0,288,-1,-0.0238,0.0000
4694,4.223739,0,288,-1,-0.0238,0.0000
4695,4.224639,0,288,-1,-0.0238,0.0000
4696,4.225539,0,288,-1,-0.0238,0.0000
4697,4.226439,0,288,-1,-0.0238,0.0000
4698,4.227339,0,289,-1,-0.0238,0.0000
4699,4.228239,0,289,-1,-0.0238,0.0000
4700,4.229139,0,289,-1,-0.0238,0.0000
4701,4.230039,0,289,-1,-0.0238,0.0000
4702,4.230939,0,289,-1,-0.0238,0.0000
4703,4.231839,0,289,-1,-0.0238,0.0000
4704,4.232739,0,289,-1,-0.0238,0.0000
4705,4.233639,0,289,-1,-0.0238,0.0000
4706,4.234539,0,289,-1,-0.0238,0.0000
4707,4.235439,0,289,-1,-0.0238,0.0000
4708,4.236339,0,289,-1,-0.0238,0.0000
4709,4.237239,0,289,-1,-0.0238,0.0000
4710,4.238139,0,289,-2,-0.0357,-0.2402
4711,4.239039,0,289,-2,-0.0357,-0.2402
4712,4.239939,0,289,-2,-0.0357,-0.2402
4713,4.240839,0,289,-2,-0.0357,-0.2402
4714,4.241739,0,289,-2,-0.0357,-0.2402
4715,4.242639,0,292,-2,-0.0357,-0.2402
4716,4.243539,0,292,-2,-0.0357,-0.2402
4717,4.244439,0,292,-2,-0.0357,-0.2402
4718,4.245339,0,292,-2,-0.0357,-0.2402
4719,4.246239,0,292,-2,-0.0357,-0.2402
4720,4.247139,0,292,-2,-0.0357,-0.2402
4721,4.248039,0,292,-2,-0.0357,-0.2402
4722,4.248939,0,292,-2,-0.0357,-0.2402
4723,4.249840,0,292,-2,-0.0357,-0.2402
4724,4.250740,0,292,-2,-0.0357,-0.2402
4725,4.251640,0,292,-2,-0.0357,-0.2402
4726,4.252540,0,292,-2,-0.0357,-0.2402
4727,4.253440,0,292,-2,-0.0357,-0.2402
4728,4.254340,0,292,-2,-0.0357,-0.2402
4729,4.255240,0,292,-2,-0.0357,-0.2402
4730,4.256140,0,292,-2,-0.0357,-0.2402
4731,4.257040,0,292,-2,-0.0357,-0.2402
4732,4.257940,0,292,-2,-0.0357,-0.2402
4733,4.258840,0,292,-2,-0.0357,-0.2402
4734,4.259740,0,292,-2,-0.0357,-0.2402
4735,4.260640,0,292,-2,-0.0357,-0.2402
4736,4.261540,0,292,-2,-0.0357,-0.2402
4737,4.262440,0,292,-2,-0.0357,-0.2402
4738,4.263340,0,292,-2,-0.0357,-0.2402
4739,4.264240,0,292,-2,-0.0357,-0.2402
4740,4.265140,0,292,-2,-0.0357,-0.2402
4741,4.266040,0,292,-2,-0.0357,-0.2402
4742,4.266940,0,292,-2,-0.0357,-0.2402
4743,4.267840,0,292,-2,-0.0357,-0.2402
4744,4.268740,0,292,-2,-0.0357,-0.2402
4745,4.269640,0,292,-2,-0.0357,-0.2402
4746,4.270540,0,292,-2,-0.0357,-0.2402
4747,4.271440,0,292,-2,-0.0357,-0.2402
4748,4.272340,0,292,-2,-0.0357,-0.2402
4749,4.273240,0,292,-2,-0.0357,-0.2402
4750,4.274140,0,292,-2,-0.0357,-0.2402
4751,4.275040,0,292,-2,-0.0357,-0.2402
4752,4.275940,0,292,-2,-0.0357,-0.2402
4753,4.276840,0,292,-2,-0.0357,-0.2402
4754,4.277740,0,292,-2,-0.0357,-0.2402
4755,4.278640,0,292,-2,-0.0357,-0.2402
4756,4.279540,0,292,-2,-0.0357,-0.2402
4757,4.280440,0,292,-2,-0.0357,-0.2402
4758,4.281340,0,292,-2,-0.0357,-0.2402
4759,4.282239,0,292,-2,-0.0357,-0.2402
4760,4.283140,0,292,-2,-0.0357,-0.2402
4761,4.284039,0,292,-2,-0.0357,-0.2402
4762,4.284939,0,292,-2,-0.0357,-0.2402
4763,4.285839,0,292,-1,-0.0238,0.0000
4764,4.286739,0,292,-1,-0.0238,0.0000
4765,4.287639,0,292,-1,-0.0238,0.2402
